vx vy vz
0.0059052 0.00118801 0
0.00575523 0.00120273 0
0.00560263 0.00121753 0
0.00544731 0.00123235 0
0.00528921 0.00124715 0
0.00512824 0.00126188 0
0.00496435 0.00127648 0
0.00479747 0.00129092 0
0.00462757 0.00130515 0
0.00445458 0.00131911 0
0.00427847 0.00133277 0
0.00409921 0.00134607 0
0.00391679 0.00135899 0
0.00373119 0.00137147 0
0.00354242 0.00138349 0
0.0033505 0.00139501 0
0.00315546 0.001406 0
0.00295734 0.00141644 0
0.0027562 0.0014263 0
0.00255214 0.00143556 0
0.00234524 0.00144423 0
0.00213563 0.00145227 0
0.00192346 0.00145969 0
0.00170889 0.00146647 0
0.0014921 0.0014726 0
0.0012733 0.00147806 0
0.00105272 0.00148258 0
0.000830635 0.00148431 0
0.000607582 0.00147282 0
0.000385313 0.00140673 0
0.000177588 0.00117323 0
2.07932e-05 0.000573547 0
0.0100006 3.1303e-05 0
0.0100057 9.31921e-05 0
0.0100164 0.000152989 0
0.010032 0.000209272 0
0.0100513 0.00026106 0
0.0100728 0.000307884 0
0.0100954 0.000349632 0
0.010118 0.000386419 0
0.0101397 0.000418521 0
0.01016 0.000446347 0
0.010178 0.000470393 0
0.0101935 0.000491184 0
0.0102061 0.000509233 0
0.0102157 0.000525024 0
0.0102222 0.000538993 0
0.0102254 0.00055153 0
0.0102255 0.000562972 0
0.0102225 0.000573611 0
0.0102164 0.000583699 0
0.0102072 0.000593455 0
0.010195 0.000603076 0
0.0101798 0.000612741 0
0.0101617 0.00062262 0
0.0101407 0.000632873 0
0.010117 0.000643662 0
0.0100904 0.000655144 0
0.0100612 0.000667475 0
0.0100293 0.000680799 0
0.00999483 0.000695245 0
0.00995793 0.000710945 0
0.00991866 0.000728097 0
0.00987708 0.000747083 0
0.00983319 0.000768621 0
0.00978683 0.00079385 0
0.00973765 0.000824215 0
0.00968504 0.000861056 0
0.0096282 0.00090493 0
0.00956623 0.000954876 0
0.00949827 0.001008 0
0.00942366 0.00105971 0
0.00934207 0.00110471 0
0.00925352 0.00113844 0
0.00915844 0.00115848 0
0.00905757 0.00116524 0
0.00895188 0.00116161 0
0.00884243 0.00115188 0
0.00873019 0.00114032 0
0.00861598 0.00113017 0
0.00850039 0.00112317 0
0.00838378 0.00111978 0
0.00826631 0.00111967 0
0.00814803 0.00112224 0
0.0080289 0.0011269 0
0.00790883 0.00113326 0
0.00778771 0.00114104 0
0.00766545 0.00115006 0
0.00754191 0.00116019 0
0.00741699 0.00117132 0
0.00729056 0.00118335 0
0.00716252 0.00119618 0
0.00703275 0.00120974 0
0.00690115 0.00122395 0
0.0067676 0.00123874 0
0.00663201 0.00125407 0
0.00649428 0.00126986 0
0.0063543 0.00128607 0
0.00621198 0.00130264 0
0.00606723 0.00131952 0
0.00591996 0.00133666 0
0.00577009 0.001354 0
0.00561753 0.0013715 0
0.0054622 0.00138909 0
0.00530403 0.00140674 0
0.00514295 0.00142438 0
0.0049789 0.00144197 0
0.00481181 0.00145944 0
0.00464164 0.00147674 0
0.00446833 0.00149383 0
0.00429187 0.00151064 0
0.00411221 0.00152712 0
0.00392934 0.00154322 0
0.00374327 0.00155889 0
0.00355398 0.00157409 0
0.00336151 0.00158876 0
0.00316589 0.00160286 0
0.00296717 0.00161635 0
0.00276543 0.00162918 0
0.00256073 0.00164134 0
0.0023532 0.00165277 0
0.00214296 0.00166345 0
0.00193015 0.00167335 0
0.00171494 0.00168244 0
0.00149752 0.00169069 0
0.00127809 0.00169804 0
0.00105686 0.00170421 0
0.000834125 0.00170714 0
0.000610417 0.00169522 0
0.000387441 0.0016219 0
0.000178813 0.00135841 0
2.09889e-05 0.000671411 0
0.0100005 2.88018e-05 0
0.0100044 8.5833e-05 0
0.0100127 0.000141251 0
0.0100249 0.000193963 0
0.01004 0.000243176 0
0.0100569 0.000288448 0
0.0100749 0.000329606 0
0.010093 0.000366666 0
0.0101105 0.000399789 0
0.0101268 0.000429251 0
0.0101414 0.00045541 0
0.0101539 0.000478665 0
0.0101639 0.000499425 0
0.0101713 0.000518083 0
0.0101759 0.00053501 0
0.0101777 0.000550545 0
0.0101766 0.000564991 0
0.0101727 0.000578618 0
0.0101659 0.000591665 0
0.0101562 0.000604348 0
0.0101437 0.000616859 0
0.0101284 0.000629375 0
0.0101104 0.000642065 0
0.0100897 0.000655086 0
0.0100663 0.000668594 0
0.0100403 0.000682743 0
0.0100117 0.00069768 0
0.00998056 0.00071354 0
0.00994701 0.000730444 0
0.00991109 0.00074852 0
0.00987288 0.000767978 0
0.00983242 0.000789253 0
0.0097897 0.000813171 0
0.00974454 0.000841047 0
0.00969656 0.000874545 0
0.00964517 0.00091522 0
0.00958955 0.000963763 0
0.00952885 0.00101921 0
0.00946227 0.00107853 0
0.00938928 0.00113683 0
0.00930971 0.00118849 0
0.00922371 0.0012286 0
0.00913176 0.00125447 0
0.00903455 0.00126629 0
0.00893287 0.00126685 0
0.00882754 0.00126044 0
0.00871931 0.00125142 0
0.00860881 0.00124318 0
0.00849654 0.00123764 0
0.00838281 0.00123544 0
0.00826783 0.00123638 0
0.00815167 0.00123996 0
0.00803438 0.00124567 0
0.0079159 0.00125313 0
0.00779619 0.00126209 0
0.00767516 0.0012724 0
0.00755273 0.00128393 0
0.00742879 0.00129656 0
0.00730325 0.00131019 0
0.00717601 0.00132474 0
0.00704696 0.00134011 0
0.006916 0.00135625 0
0.00678303 0.00137307 0
0.00664796 0.00139052 0
0.00651068 0.00140853 0
0.0063711 0.00142706 0
0.00622912 0.00144604 0
0.00608465 0.00146543 0
0.00593761 0.00148515 0
0.00578791 0.00150517 0
0.00563546 0.00152542 0
0.00548019 0.00154585 0
0.00532202 0.0015664 0
0.00516088 0.00158702 0
0.0049967 0.00160763 0
0.00482943 0.00162819 0
0.00465902 0.00164863 0
0.00448542 0.00166889 0
0.00430859 0.0016889 0
0.00412852 0.00170861 0
0.00394518 0.00172795 0
0.00375857 0.00174685 0
0.00356871 0.00176526 0
0.00337562 0.00178312 0
0.00317933 0.00180035 0
0.00297991 0.00181692 0
0.00277743 0.00183275 0
0.00257197 0.0018478 0
0.00236365 0.00186202 0
0.0021526 0.00187534 0
0.00193898 0.00188773 0
0.00172294 0.00189912 0
0.00150467 0.00190948 0
0.0012844 0.00191873 0
0.00106232 0.00192655 0
0.000838726 0.00193069 0
0.000614155 0.00191837 0
0.000390243 0.00183794 0
0.000180438 0.00154462 0
2.12676e-05 0.000770097 0
0.0100004 2.68663e-05 0
0.0100034 8.01301e-05 0
0.0100098 0.000132122 0
0.0100193 0.000181992 0
0.0100312 0.000229099 0
0.0100445 0.000273049 0
0.0100587 0.00031365 0
0.0100731 0.00035086 0
0.0100871 0.000384761 0
0.0101001 0.000415536 0
0.0101117 0.000443443 0
0.0101215 0.000468784 0
0.0101292 0.000491879 0
0.0101346 0.00051305 0
0.0101376 0.000532607 0
0.010138 0.000550843 0
0.0101359 0.000568026 0
0.010131 0.000584403 0
0.0101236 0.000600196 0
0.0101135 0.00061561 0
0.0101007 0.00063083 0
0.0100854 0.000646028 0
0.0100674 0.000661368 0
0.0100469 0.000677004 0
0.0100238 0.000693087 0
0.0099983 0.000709764 0
0.00997032 0.000727178 0
0.00993995 0.000745458 0
0.00990723 0.000764715 0
0.00987225 0.000785074 0
0.00983506 0.000806758 0
0.00979571 0.000830253 0
0.00975415 0.000856496 0
0.00971021 0.000886977 0
0.00966349 0.000923582 0
0.00961339 0.000968072 0
0.00955909 0.00102126 0
0.00949973 0.00108217 0
0.00943455 0.00114757 0
0.00936309 0.00121227 0
0.00928523 0.00127028 0
0.00920123 0.00131638 0
0.00911163 0.00134764 0
0.00901714 0.00136413 0
0.00891848 0.00136862 0
0.00881635 0.00136544 0
0.00871135 0.00135906 0
0.00860397 0.00135295 0
0.0084946 0.00134919 0
0.00838351 0.0013485 0
0.00827089 0.00135081 0
0.00815683 0.00135569 0
0.00804139 0.00136268 0
0.00792457 0.00137145 0
0.00780634 0.00138178 0
0.00768664 0.00139352 0
0.00756541 0.00140657 0
0.00744256 0.0014208 0
0.00731802 0.00143613 0
0.00719168 0.00145248 0
0.00706347 0.00146975 0
0.00693327 0.00148787 0
0.00680099 0.00150678 0
0.00666655 0.00152642 0
0.00652984 0.00154672 0
0.00639077 0.00156763 0
0.00624924 0.00158908 0
0.00610517 0.00161102 0
0.00595847 0.0016334 0
0.00580904 0.00165615 0
0.00565681 0.00167922 0
0.00550169 0.00170254 0
0.0053436 0.00172606 0
0.00518249 0.0017497 0
0.00501827 0.00177341 0
0.00485089 0.00179712 0
0.0046803 0.00182076 0
0.00450646 0.00184426 0
0.00432931 0.00186754 0
0.00414885 0.00189054 0
0.00396506 0.00191317 0
0.00377792 0.00193537 0
0.00358747 0.00195705 0
0.00339371 0.00197815 0
0.0031967 0.00199858 0
0.00299649 0.00201827 0
0.00279316 0.00203714 0
0.00258681 0.00205513 0
0.00237755 0.00207215 0
0.00216551 0.00208814 0
0.00195084 0.00210304 0
0.00173374 0.00211676 0
0.00151437 0.00212925 0
0.00129297 0.00214041 0
0.00106974 0.00214989 0
0.000844967 0.00215526 0
0.000619194 0.0021426 0
0.000393978 0.00205521 0
0.000182585 0.00173228 0
2.16473e-05 0.000869891 0
0.0100003 2.53646e-05 0
0.0100027 7.57005e-05 0
0.0100076 0.000125014 0
0.010015 0.000172637 0
0.0100243 0.000218049 0
0.0100348 0.000260911 0
0.0100459 0.000301031 0
0.0100573 0.000338338 0
0.0100683 0.000372863 0
0.0100785 0.000404724 0
0.0100875 0.000434104 0
0.0100949 0.000461232 0
0.0101006 0.000486358 0
0.0101042 0.000509744 0
0.0101057 0.00053165 0
0.0101049 0.000552324 0
0.0101017 0.000572005 0
0.010096 0.000590912 0
0.010088 0.000609252 0
0.0100775 0.000627213 0
0.0100645 0.000644973 0
0.010049 0.000662696 0
0.0100311 0.000680538 0
0.0100108 0.000698649 0
0.0099881 0.000717173 0
0.00996302 0.000736255 0
0.00993561 0.000756031 0
0.00990591 0.000776622 0
0.00987398 0.000798134 0
0.00983986 0.000820686 0
0.00980361 0.000844516 0
0.00976527 0.00087016 0
0.0097248 0.000898666 0
0.00968199 0.000931699 0
0.00963646 0.000971365 0
0.00958758 0.00101963 0
0.00953454 0.00107744 0
0.00947648 0.00114377 0
0.00941265 0.00121518 0
0.00934262 0.00128616 0
0.00926631 0.00135034 0
0.00918405 0.00140218 0
0.00909642 0.00143855 0
0.00900414 0.00145943 0
0.00890793 0.00146764 0
0.00880842 0.00146757 0
0.00870612 0.0014638 0
0.00860143 0.00145993 0
0.00849464 0.00145811 0
0.00838597 0.00145916 0
0.00827557 0.00146307 0
0.00816354 0.00146946 0
0.00804995 0.00147793 0
0.00793481 0.00148818 0
0.00781811 0.00150003 0
0.00769982 0.00151333 0
0.00757987 0.00152801 0
0.00745821 0.00154395 0
0.00733476 0.00156107 0
0.00720943 0.00157929 0
0.00708215 0.00159853 0
0.00695281 0.00161872 0
0.00682134 0.00163979 0
0.00668763 0.00166167 0
0.00655159 0.00168432 0
0.00641314 0.00170766 0
0.00627217 0.00173164 0
0.0061286 0.0017562 0
0.00598233 0.00178129 0
0.00583328 0.00180683 0
0.00568136 0.00183278 0
0.0055265 0.00185906 0
0.0053686 0.0018856 0
0.0052076 0.00191235 0
0.00504342 0.00193923 0
0.00487602 0.00196616 0
0.00470532 0.00199307 0
0.00453129 0.00201988 0
0.00435388 0.00204651 0
0.00417308 0.00207287 0
0.00398885 0.00209888 0
0.00380121 0.00212445 0
0.00361015 0.00214948 0
0.00341571 0.00217389 0
0.00321794 0.00219758 0
0.00301688 0.00222047 0
0.00281261 0.00224245 0
0.00260525 0.00226344 0
0.0023949 0.00228333 0
0.0021817 0.00230206 0
0.0019658 0.00231951 0
0.0017474 0.00233561 0
0.00152668 0.00235026 0
0.00130387 0.00236337 0
0.00107918 0.00237455 0
0.000852903 0.00238119 0
0.000625573 0.00236828 0
0.000398666 0.00227413 0
0.000185264 0.00192182 0
2.21305e-05 0.00097111 0
0.0100002 2.42003e-05 0
0.0100021 7.22645e-05 0
0.0100059 0.000119493 0
0.0100117 0.000165354 0
0.0100188 0.000209426 0
0.010027 0.000251419 0
0.0100356 0.000291156 0
0.0100445 0.000328553 0
0.010053 0.000363608 0
0.0100608 0.000396394 0
0.0100675 0.000427042 0
0.010073 0.000455724 0
0.0100768 0.000482636 0
0.0100789 0.000507991 0
0.010079 0.000532004 0
0.010077 0.000554889 0
0.0100729 0.000576853 0
0.0100665 0.000598092 0
0.0100579 0.000618793 0
0.010047 0.000639132 0
0.0100338 0.000659272 0
0.0100183 0.000679372 0
0.0100005 0.000699578 0
0.00998033 0.000720033 0
0.00995793 0.000740878 0
0.00993328 0.00076225 0
0.00990641 0.000784283 0
0.00987734 0.00080709 0
0.00984612 0.000830768 0
0.0098128 0.000855434 0
0.00977743 0.000881336 0
0.00974003 0.000909064 0
0.00970055 0.000939774 0
0.00965879 0.00097531 0
0.00961436 0.001018 0
0.00956661 0.00107 0
0.00951473 0.00113238 0
0.00945788 0.00120408 0
0.00939531 0.00128145 0
0.0093266 0.00135862 0
0.00925173 0.00142884 0
0.00917103 0.00148626 0
0.00908513 0.00152753 0
0.00899478 0.0015526 0
0.00890067 0.00156433 0
0.00880342 0.00156725 0
0.00870346 0.00156605 0
0.00860114 0.00156444 0
0.00849667 0.00156466 0
0.00839023 0.00156758 0
0.00828194 0.00157324 0
0.00817188 0.00158131 0
0.00806012 0.00159141 0
0.00794667 0.00160329 0
0.00783154 0.00161678 0
0.0077147 0.00163177 0
0.0075961 0.00164817 0
0.0074757 0.00166592 0
0.00735342 0.00168491 0
0.00722919 0.00170509 0
0.00710293 0.00172637 0
0.00697456 0.00174868 0
0.00684398 0.00177197 0
0.0067111 0.00179617 0
0.00657584 0.00182121 0
0.0064381 0.00184705 0
0.00629779 0.00187362 0
0.00615481 0.00190086 0
0.00600908 0.00192872 0
0.0058605 0.00195712 0
0.00570899 0.00198601 0
0.00555446 0.00201531 0
0.00539684 0.00204496 0
0.00523603 0.00207488 0
0.00507198 0.002105 0
0.00490461 0.00213523 0
0.00473387 0.0021655 0
0.00455971 0.0021957 0
0.00438209 0.00222576 0
0.00420097 0.00225558 0
0.00401634 0.00228505 0
0.00382819 0.00231408 0
0.00363654 0.00234255 0
0.00344139 0.00237037 0
0.00324281 0.00239742 0
0.00304084 0.0024236 0
0.00283556 0.00244878 0
0.00262707 0.00247286 0
0.0024155 0.00249572 0
0.00220098 0.00251725 0
0.00198368 0.00253734 0
0.00176377 0.00255589 0
0.00154146 0.00257279 0
0.00131698 0.00258792 0
0.00109055 0.00260085 0
0.00086245 0.00260882 0
0.00063323 0.00259578 0
0.000404266 0.0024951 0
0.000188459 0.00211365 0
2.27169e-05 0.00107407 0
0.0100002 2.33021e-05 0
0.0100016 6.96132e-05 0
0.0100045 0.00011523 0
0.0100089 0.000159728 0
0.0100145 0.000202761 0
0.0100207 0.000244087 0
0.0100273 0.000283545 0
0.0100341 0.00032105 0
0.0100405 0.000356582 0
0.0100462 0.000390184 0
0.0100511 0.000421947 0
0.0100548 0.000452001 0
0.010057 0.000480502 0
0.0100577 0.000507622 0
0.0100566 0.00053354 0
0.0100536 0.000558437 0
0.0100486 0.000582495 0
0.0100416 0.000605886 0
0.0100325 0.000628781 0
0.0100212 0.000651339 0
0.0100078 0.000673713 0
0.00999222 0.00069605 0
0.00997446 0.00071849 0
0.00995452 0.000741169 0
0.00993242 0.000764221 0
0.00990818 0.00078778 0
0.00988181 0.000811972 0
0.00985333 0.000836906 0
0.00982279 0.00086267 0
0.00979022 0.000889375 0
0.00975566 0.000917283 0
0.00971914 0.000947035 0
0.00968059 0.000979899 0
0.00963982 0.00101789 0
0.0095964 0.00106356 0
0.00954971 0.00111927 0
0.00949893 0.00118618 0
0.00944321 0.00126321 0
0.00938182 0.00134646 0
0.00931437 0.00142975 0
0.00924082 0.00150591 0
0.00916157 0.00156876 0
0.00907725 0.00161478 0
0.00898861 0.00164388 0
0.00889638 0.00165899 0
0.00880113 0.00166478 0
0.00870327 0.00166608 0
0.00860308 0.00166673 0
0.00850074 0.00166902 0
0.00839638 0.0016739 0
0.00829009 0.00168142 0
0.00818194 0.00169128 0
0.00807197 0.00170314 0
0.00796022 0.00171676 0
0.00784668 0.001732 0
0.00773133 0.00174877 0
0.00761415 0.001767 0
0.00749507 0.00178663 0
0.00737404 0.00180758 0
0.00725099 0.00182978 0
0.00712585 0.00185317 0
0.00699852 0.00187767 0
0.00686892 0.00190324 0
0.00673697 0.00192981 0
0.00660258 0.00195732 0
0.00646565 0.00198571 0
0.00632608 0.00201493 0
0.0061838 0.00204491 0
0.00603869 0.0020756 0
0.00589067 0.00210692 0
0.00573966 0.00213882 0
0.00558555 0.00217122 0
0.00542827 0.00220404 0
0.00526774 0.00223721 0
0.00510388 0.00227065 0
0.00493662 0.00230427 0
0.0047659 0.00233798 0
0.00459165 0.00237167 0
0.00441385 0.00240526 0
0.00423245 0.00243863 0
0.00404743 0.00247167 0
0.00385878 0.00250426 0
0.00366651 0.00253629 0
0.00347063 0.00256763 0
0.00327119 0.00259815 0
0.00306824 0.00262773 0
0.00286186 0.00265622 0
0.00265215 0.0026835 0
0.00243923 0.00270944 0
0.00222324 0.00273389 0
0.00200434 0.00275673 0
0.00178273 0.00277783 0
0.0015586 0.00279707 0
0.00133219 0.0028143 0
0.00110375 0.00282907 0
0.000873541 0.00283846 0
0.000642116 0.00282542 0
0.000410752 0.00271848 0
0.000192162 0.00230817 0
2.34087e-05 0.00117906 0
0.0100001 2.26159e-05 0
0.0100012 6.75882e-05 0
0.0100034 0.000111976 0
0.0100068 0.000155436 0
0.0100109 0.000197686 0
0.0100156 0.000238523 0
0.0100206 0.000277807 0
0.0100256 0.000315455 0
0.0100302 0.000351439 0
0.0100343 0.000385781 0
0.0100375 0.000418546 0
0.0100396 0.000449833 0
0.0100405 0.000479764 0
0.0100399 0.00050848 0
0.0100377 0.00053613 0
0.0100338 0.000562869 0
0.0100281 0.000588854 0
0.0100205 0.000614238 0
0.0100109 0.000639173 0
0.00999935 0.000663806 0
0.00998576 0.000688278 0
0.00997012 0.000712725 0
0.00995243 0.000737278 0
0.00993267 0.000762068 0
0.00991086 0.000787222 0
0.009887 0.000812869 0
0.00986111 0.00083913 0
0.00983319 0.000866107 0
0.00980329 0.00089388 0
0.00977143 0.000922555 0
0.00973765 0.000952408 0
0.00970196 0.00098413 0
0.00966429 0.0010191 0
0.00962444 0.00105951 0
0.00958199 0.00110811 0
0.00953631 0.00116748 0
0.00948658 0.0012389 0
0.00943195 0.0013212 0
0.0093717 0.0014103 0
0.00930545 0.00149962 0
0.00923318 0.00158163 0
0.00915528 0.00164982 0
0.00907243 0.00170047 0
0.00898539 0.00173345 0
0.00889487 0.00175181 0
0.00880143 0.00176036 0
0.00870548 0.0017641 0
0.00860725 0.00176697 0
0.00850689 0.00177136 0
0.00840449 0.00177823 0
0.00830011 0.00178769 0
0.00819381 0.00179943 0
0.00808562 0.00181314 0
0.00797556 0.00182859 0
0.00786363 0.00184566 0
0.00774982 0.0018643 0
0.00763409 0.00188444 0
0.0075164 0.00190602 0
0.00739669 0.00192899 0
0.00727489 0.00195329 0
0.00715093 0.00197885 0
0.00702474 0.00200561 0
0.00689622 0.00203351 0
0.00676528 0.00206251 0
0.00663185 0.00209254 0
0.00649582 0.00212355 0
0.0063571 0.00215548 0
0.00621559 0.00218826 0
0.0060712 0.00222184 0
0.00592384 0.00225616 0
0.0057734 0.00229113 0
0.0056198 0.0023267 0
0.00546296 0.00236277 0
0.00530277 0.00239928 0
0.00513917 0.00243613 0
0.00497208 0.00247322 0
0.00480142 0.00251047 0
0.00462715 0.00254775 0
0.0044492 0.00258497 0
0.00426755 0.00262201 0
0.00408215 0.00265873 0
0.003893 0.00269501 0
0.00370009 0.00273072 0
0.00350344 0.0027657 0
0.00330309 0.00279983 0
0.00309909 0.00283294 0
0.00289152 0.00286488 0
0.00268047 0.0028955 0
0.00246606 0.00292464 0
0.00224844 0.00295215 0
0.00202777 0.00297787 0
0.00180424 0.00300165 0
0.00157807 0.00302334 0
0.00134949 0.00304278 0
0.00111877 0.0030595 0
0.000886164 0.00307042 0
0.000652228 0.00305754 0
0.000418128 0.00294463 0
0.000196385 0.00250578 0
2.42119e-05 0.00128641 0
0.0100001 2.21003e-05 0
0.0100009 6.60674e-05 0
0.0100026 0.000109536 0
0.010005 0.000152227 0
0.0100081 0.00019391 0
0.0100115 0.000234416 0
0.0100151 0.000273623 0
0.0100186 0.000311457 0
0.0100217 0.000347885 0
0.0100244 0.000382917 0
0.0100262 0.000416601 0
0.010027 0.00044901 0
0.0100267 0.000480245 0
0.010025 0.000510417 0
0.0100219 0.000539654 0
0.0100172 0.000568088 0
0.0100108 0.000595854 0
0.0100026 0.000623088 0
0.00999265 0.000649927 0
0.00998081 0.000676503 0
0.00996707 0.000702947 0
0.0099514 0.000729385 0
0.00993378 0.00075594 0
0.00991421 0.000782734 0
0.00989268 0.000809892 0
0.00986919 0.000837535 0
0.00984376 0.00086578 0
0.00981638 0.000894722 0
0.00978709 0.000924433 0
0.00975591 0.000955013 0
0.00972287 0.000986752 0
0.00968797 0.00102039 0
0.00965114 0.00105742 0
0.00961218 0.00110019 0
0.00957066 0.0011517 0
0.00952595 0.00121469 0
0.00947724 0.00129056 0
0.00942368 0.00137809 0
0.00936456 0.00147297 0
0.00929949 0.00156828 0
0.00922846 0.00165606 0
0.00915189 0.00172949 0
0.00907044 0.00178467 0
0.00898489 0.00182144 0
0.00889596 0.00184294 0
0.00880422 0.00185416 0
0.00871004 0.00186026 0
0.00861364 0.00186532 0
0.00851515 0.00187178 0
0.00841461 0.00188068 0
0.00831208 0.0018921 0
0.00820758 0.00190578 0
0.00810113 0.0019214 0
0.00799276 0.00193876 0
0.00788246 0.00195774 0
0.00777022 0.00197831 0
0.00765599 0.00200042 0
0.00753974 0.00202403 0
0.00742142 0.00204909 0
0.00730095 0.00207554 0
0.00717826 0.00210332 0
0.00705328 0.00213239 0
0.00692592 0.0021627 0
0.00679609 0.00219418 0
0.00666371 0.00222679 0
0.00652868 0.00226047 0
0.00639089 0.00229516 0
0.00625026 0.00233081 0
0.00610668 0.00236736 0
0.00596006 0.00240473 0
0.0058103 0.00244286 0
0.0056573 0.00248167 0
0.00550097 0.00252108 0
0.00534121 0.002561 0
0.00517794 0.00260135 0
0.00501108 0.00264202 0
0.00484056 0.00268291 0
0.0046663 0.0027239 0
0.00448825 0.00276487 0
0.00430636 0.00280569 0
0.0041206 0.00284623 0
0.00393094 0.00288633 0
0.00373738 0.00292586 0
0.00353993 0.00296464 0
0.00333862 0.00300251 0
0.0031335 0.00303931 0
0.00292463 0.00307486 0
0.00271212 0.00310897 0
0.00249609 0.00314148 0
0.00227667 0.0031722 0
0.00205404 0.00320094 0
0.00182839 0.00322754 0
0.00159995 0.00325183 0
0.00136894 0.00327362 0
0.00113566 0.0032924 0
0.000900366 0.00330497 0
0.000663607 0.00329244 0
0.000426433 0.00317389 0
0.000201159 0.00270687 0
2.51357e-05 0.00139643 0
0.0100001 2.17226e-05 0
0.0100006 6.49554e-05 0
0.0100018 0.000107758 0
0.0100036 0.000149902 0
0.0100057 0.0001912 0
0.0100081 0.00023151 0
0.0100106 0.00027073 0
0.0100128 0.000308795 0
0.0100148 0.000345671 0
0.0100161 0.000381362 0
0.0100168 0.000415902 0
0.0100165 0.000449349 0
0.0100151 0.000481782 0
0.0100125 0.000513297 0
0.0100086 0.000543998 0
0.0100031 0.000573999 0
0.00999614 0.000603418 0
0.00998752 0.000632376 0
0.0099772 0.000660995 0
0.00996513 0.000689395 0
0.00995126 0.000717697 0
0.00993558 0.000746016 0
0.00991805 0.000774469 0
0.00989867 0.000803171 0
0.00987742 0.000832239 0
0.0098543 0.000861792 0
0.00982931 0.000891941 0
0.00980245 0.000922774 0
0.00977375 0.000954353 0
0.00974322 0.000986777 0
0.0097109 0.00102035 0
0.00967676 0.00105585 0
0.00964075 0.00109489 0
0.00960265 0.00113999 0
0.00956204 0.00119434 0
0.00951828 0.00126091 0
0.00947058 0.00134118 0
0.00941808 0.00143389 0
0.00936009 0.0015345 0
0.0092962 0.00163572 0
0.00922641 0.00172922 0
0.00915114 0.00180783 0
0.00907106 0.00186745 0
0.00898695 0.00190792 0
0.00889954 0.00193247 0
0.00880939 0.00194628 0
0.00871689 0.00195468 0
0.00862222 0.00196187 0
0.0085255 0.00197039 0
0.00842676 0.0019813 0
0.00832602 0.00199472 0
0.00822328 0.00201037 0
0.00811858 0.00202795 0
