vx vy vz
0.0120724 -0.000132139 0
0.0120663 -0.000143446 0
0.0120598 -0.000154502 0
0.0120531 -0.000165302 0
0.012046 -0.000175844 0
0.0120386 -0.000186124 0
0.0120309 -0.000196139 0
0.0120229 -0.000205887 0
0.0120146 -0.000215366 0
0.012006 -0.000224573 0
0.0119972 -0.000233507 0
0.0119882 -0.000242166 0
0.0119788 -0.000250549 0
0.0119693 -0.000258655 0
0.0119595 -0.000266484 0
0.0119495 -0.000274034 0
0.0119394 -0.000281306 0
0.011929 -0.0002883 0
0.0119184 -0.000295016 0
0.0119077 -0.000301455 0
0.0118968 -0.000307616 0
0.0118857 -0.000313501 0
0.0118745 -0.000319112 0
0.0118632 -0.000324449 0
0.0118517 -0.000329513 0
0.0118401 -0.000334308 0
0.0118284 -0.000338833 0
0.0118166 -0.000343092 0
0.0118047 -0.000347086 0
0.0117927 -0.000350818 0
0.0117807 -0.000354289 0
0.0117685 -0.000357503 0
0.0117564 -0.000360461 0
0.0117441 -0.000363167 0
0.0117318 -0.000365623 0
0.0117195 -0.000367832 0
0.0117072 -0.000369797 0
0.0116948 -0.000371522 0
0.0116824 -0.000373009 0
0.01167 -0.000374261 0
0.0116577 -0.000375283 0
0.0116453 -0.000376077 0
0.0116329 -0.000376646 0
0.0116206 -0.000376994 0
0.0116082 -0.000377124 0
0.0115959 -0.00037704 0
0.0115837 -0.000376744 0
0.0115715 -0.000376242 0
0.0115593 -0.000375535 0
0.0115472 -0.000374628 0
0.0115351 -0.000373524 0
0.0115232 -0.000372226 0
0.0115112 -0.000370738 0
0.0114994 -0.000369064 0
0.0114876 -0.000367206 0
0.011476 -0.000365168 0
0.0114644 -0.000362955 0
0.0114529 -0.000360567 0
0.0114415 -0.000358011 0
0.0114302 -0.000355287 0
0.011419 -0.000352401 0
0.011408 -0.000349354 0
0.011397 -0.00034615 0
0.0113862 -0.000342792 0
0.0113754 -0.000339283 0
0.0113649 -0.000335627 0
0.0113544 -0.000331825 0
0.0113441 -0.000327881 0
0.0113339 -0.000323799 0
0.0113238 -0.00031958 0
0.0113139 -0.000315227 0
0.0113041 -0.000310743 0
0.0112945 -0.00030613 0
0.011285 -0.000301388 0
0.0112758 -0.000296544 0
0.0112663 -0.000291461 0
0.0112587 -0.000286888 0
0.0112457 -0.000278837 0
0.0120874 0.000165175 0
0.012091 0.000150364 0
0.0120941 0.000135647 0
0.0120967 0.000121033 0
0.0120988 0.000106532 0
0.0121005 9.21526e-05 0
0.0121017 7.79029e-05 0
0.0121024 6.37914e-05 0
0.0121026 4.98263e-05 0
0.0121024 3.60155e-05 0
0.0121017 2.23667e-05 0
0.0121006 8.88734e-06 0
0.012099 -4.41551e-06 0
0.0120971 -1.7535e-05 0
0.0120946 -3.04644e-05 0
0.0120918 -4.31975e-05 0
0.0120886 -5.5728e-05 0
0.012085 -6.80501e-05 0
0.0120809 -8.01582e-05 0
0.0120765 -9.20468e-05 0
0.0120717 -0.000103711 0
0.0120666 -0.000115146 0
0.0120611 -0.000126346 0
0.0120553 -0.000137309 0
0.0120491 -0.000148029 0
0.0120426 -0.000158504 0
0.0120357 -0.00016873 0
0.0120286 -0.000178703 0
0.0120211 -0.000188422 0
0.0120134 -0.000197884 0
0.0120054 -0.000207086 0
0.0119971 -0.000216026 0
0.0119886 -0.000224702 0
0.0119798 -0.000233113 0
0.0119707 -0.000241259 0
0.0119614 -0.000249137 0
0.0119519 -0.000256747 0
0.0119422 -0.000264089 0
0.0119323 -0.000271162 0
0.0119222 -0.000277967 0
0.0119119 -0.000284503 0
0.0119015 -0.000290771 0
0.0118908 -0.000296772 0
0.01188 -0.000302506 0
0.0118691 -0.000307974 0
0.011858 -0.000313177 0
0.0118468 -0.000318117 0
0.0118355 -0.000322796 0
0.0118241 -0.000327215 0
0.0118125 -0.000331375 0
0.0118009 -0.00033528 0
0.0117892 -0.00033893 0
0.0117774 -0.000342328 0
0.0117655 -0.000345477 0
0.0117536 -0.000348378 0
0.0117416 -0.000351035 0
0.0117295 -0.000353449 0
0.0117175 -0.000355624 0
0.0117053 -0.000357563 0
0.0116932 -0.000359268 0
0.0116811 -0.000360742 0
0.0116689 -0.000361989 0
0.0116567 -0.000363011 0
0.0116446 -0.000363812 0
0.0116324 -0.000364396 0
0.0116203 -0.000364764 0
0.0116082 -0.000364921 0
0.0115961 -0.00036487 0
0.0115841 -0.000364613 0
0.011572 -0.000364155 0
0.0115601 -0.000363498 0
0.0115482 -0.000362647 0
0.0115363 -0.000361603 0
0.0115245 -0.000360372 0
0.0115128 -0.000358955 0
0.0115011 -0.000357356 0
0.0114895 -0.00035558 0
0.0114781 -0.000353627 0
0.0114666 -0.000351503 0
0.0114553 -0.000349211 0
0.0114441 -0.000346753 0
0.011433 -0.000344132 0
0.0114219 -0.000341353 0
0.011411 -0.000338417 0
0.0114002 -0.000335328 0
0.0113895 -0.000332089 0
0.011379 -0.000328703 0
0.0113685 -0.000325172 0
0.0113582 -0.0003215 0
0.011348 -0.000317689 0
0.0113379 -0.000313742 0
0.011328 -0.000309662 0
0.0113182 -0.000305451 0
0.0113086 -0.000301113 0
0.0112991 -0.000296649 0
0.0112897 -0.000292058 0
0.0112806 -0.000287367 0
0.0112713 -0.000282444 0
0.0112637 -0.000278014 0
0.0112509 -0.000270213 0
0.0120728 0.000161284 0
0.0120765 0.000146963 0
0.0120797 0.000132734 0
0.0120824 0.000118604 0
0.0120846 0.000104582 0
0.0120864 9.06767e-05 0
0.0120877 7.68958e-05 0
0.0120886 6.32476e-05 0
0.0120889 4.974e-05 0
0.0120889 3.63805e-05 0
0.0120884 2.31766e-05 0
0.0120874 1.01353e-05 0
0.012086 -2.73639e-06 0
0.0120842 -1.5432e-05 0
0.012082 -2.79452e-05 0
0.0120794 -4.02697e-05 0
0.0120764 -5.23997e-05 0
0.0120729 -6.43295e-05 0
0.0120691 -7.60536e-05 0
0.0120649 -8.75667e-05 0
0.0120604 -9.88638e-05 0
0.0120555 -0.00010994 0
0.0120502 -0.000120791 0
0.0120446 -0.000131413 0
0.0120386 -0.000141802 0
0.0120324 -0.000151955 0
0.0120258 -0.000161868 0
0.0120189 -0.000171538 0
0.0120117 -0.000180963 0
0.0120042 -0.00019014 0
0.0119965 -0.000199066 0
0.0119884 -0.000207741 0
0.0119801 -0.000216161 0
0.0119716 -0.000224326 0
0.0119628 -0.000232235 0
0.0119538 -0.000239886 0
0.0119446 -0.000247278 0
0.0119351 -0.000254412 0
0.0119255 -0.000261286 0
0.0119156 -0.000267902 0
0.0119056 -0.000274258 0
0.0118954 -0.000280356 0
0.011885 -0.000286195 0
0.0118745 -0.000291776 0
0.0118638 -0.0002971 0
0.011853 -0.000302169 0
0.0118421 -0.000306983 0
0.011831 -0.000311545 0
0.0118198 -0.000315855 0
0.0118085 -0.000319915 0
0.0117971 -0.000323727 0
0.0117857 -0.000327294 0
0.0117741 -0.000330617 0
0.0117625 -0.000333698 0
0.0117508 -0.000336539 0
0.0117391 -0.000339144 0
0.0117273 -0.000341514 0
0.0117154 -0.000343652 0
0.0117035 -0.000345561 0
0.0116916 -0.000347243 0
0.0116797 -0.000348702 0
0.0116678 -0.00034994 0
0.0116558 -0.00035096 0
0.0116439 -0.000351766 0
0.011632 -0.00035236 0
0.01162 -0.000352746 0
0.0116081 -0.000352926 0
0.0115962 -0.000352905 0
0.0115844 -0.000352684 0
0.0115726 -0.000352267 0
0.0115608 -0.000351657 0
0.0115491 -0.000350857 0
0.0115374 -0.000349872 0
0.0115258 -0.000348703 0
0.0115143 -0.000347354 0
0.0115028 -0.000345828 0
0.0114914 -0.000344128 0
0.01148 -0.000342258 0
0.0114688 -0.000340221 0
0.0114576 -0.00033802 0
0.0114466 -0.000335657 0
0.0114356 -0.000333137 0
0.0114247 -0.000330461 0
0.011414 -0.000327633 0
0.0114033 -0.000324656 0
0.0113928 -0.000321533 0
0.0113824 -0.000318266 0
0.0113721 -0.000314858 0
0.0113619 -0.000311313 0
0.0113518 -0.000307632 0
0.0113419 -0.000303819 0
0.0113321 -0.000299875 0
0.0113224 -0.000295805 0
0.0113129 -0.000291609 0
0.0113036 -0.000287291 0
0.0112943 -0.000282848 0
0.0112853 -0.000278309 0
0.0112761 -0.000273543 0
0.0112687 -0.000269254 0
0.011256 -0.0002617 0
0.0120587 0.00015731 0
0.0120624 0.000143473 0
0.0120657 0.000129722 0
0.0120686 0.000116067 0
0.0120709 0.000102516 0
0.0120728 8.90764e-05 0
0.0120742 7.57563e-05 0
0.0120752 6.25636e-05 0
0.0120757 4.95058e-05 0
0.0120758 3.65902e-05 0
0.0120755 2.3824e-05 0
0.0120747 1.12139e-05 0
0.0120735 -1.23349e-06 0
0.0120718 -1.35118e-05 0
0.0120698 -2.56149e-05 0
0.0120674 -3.75369e-05 0
0.0120645 -4.92721e-05 0
0.0120613 -6.0815e-05 0
0.0120577 -7.21602e-05 0
0.0120537 -8.33026e-05 0
0.0120494 -9.42373e-05 0
0.0120447 -0.00010496 0
0.0120396 -0.000115466 0
0.0120342 -0.000125751 0
0.0120285 -0.000135812 0
0.0120225 -0.000145646 0
0.0120161 -0.000155248 0
0.0120095 -0.000164618 0
0.0120025 -0.000173751 0
0.0119953 -0.000182646 0
0.0119878 -0.000191299 0
0.01198 -0.00019971 0
0.011972 -0.000207876 0
0.0119637 -0.000215796 0
0.0119552 -0.000223469 0
0.0119464 -0.000230893 0
0.0119374 -0.000238068 0
0.0119282 -0.000244994 0
0.0119188 -0.00025167 0
0.0119092 -0.000258096 0
0.0118995 -0.000264272 0
0.0118895 -0.000270198 0
0.0118794 -0.000275875 0
0.0118691 -0.000281303 0
0.0118587 -0.000286483 0
0.0118481 -0.000291416 0
0.0118374 -0.000296102 0
0.0118266 -0.000300545 0
0.0118157 -0.000304744 0
0.0118046 -0.000308703 0
0.0117935 -0.000312421 0
0.0117823 -0.000315902 0
0.011771 -0.000319146 0
0.0117596 -0.000322157 0
0.0117481 -0.000324937 0
0.0117366 -0.000327487 0
0.011725 -0.00032981 0
0.0117134 -0.000331909 0
0.0117018 -0.000333785 0
0.0116901 -0.000335442 0
0.0116784 -0.000336882 0
0.0116666 -0.000338109 0
0.0116549 -0.000339124 0
0.0116432 -0.000339932 0
0.0116315 -0.000340534 0
0.0116197 -0.000340934 0
0.011608 -0.000341134 0
0.0115963 -0.000341139 0
0.0115847 -0.00034095 0
0.0115731 -0.000340571 0
0.0115615 -0.000340005 0
0.0115499 -0.000339255 0
0.0115385 -0.000338323 0
0.011527 -0.000337214 0
0.0115157 -0.000335929 0
0.0115044 -0.000334473 0
0.0114931 -0.000332848 0
0.011482 -0.000331057 0
0.0114709 -0.000329103 0
0.0114599 -0.00032699 0
0.011449 -0.00032472 0
0.0114382 -0.000322296 0
0.0114274 -0.000319721 0
0.0114168 -0.000316999 0
0.0114063 -0.000314131 0
0.0113959 -0.00031112 0
0.0113856 -0.00030797 0
0.0113755 -0.000304683 0
0.0113654 -0.000301261 0
0.0113555 -0.000297708 0
0.0113457 -0.000294025 0
0.011336 -0.000290216 0
0.0113265 -0.000286283 0
0.0113171 -0.000282227 0
0.0113079 -0.000278053 0
0.0112987 -0.000273757 0
0.0112899 -0.000269366 0
0.0112807 -0.000264756 0
0.0112734 -0.000260606 0
0.0112609 -0.000253295 0
0.012045 0.000153258 0
0.0120489 0.000139895 0
0.0120523 0.000126616 0
0.0120552 0.000113427 0
0.0120576 0.000100339 0
0.0120596 8.73569e-05 0
0.0120612 7.44899e-05 0
0.0120623 6.17451e-05 0
0.012063 4.91297e-05 0
0.0120632 3.66509e-05 0
0.012063 2.43153e-05 0
0.0120624 1.21296e-05 0
0.0120613 1.00084e-07 0
0.0120599 -1.17672e-05 0
0.012058 -2.34663e-05 0
0.0120557 -3.49915e-05 0
0.0120531 -4.63374e-05 0
0.01205 -5.74986e-05 0
0.0120466 -6.84698e-05 0
0.0120429 -7.92462e-05 0
0.0120387 -8.98229e-05 0
0.0120342 -0.000100195 0
0.0120294 -0.00011036 0
0.0120242 -0.000120312 0
0.0120187 -0.000130049 0
0.0120129 -0.000139567 0
0.0120068 -0.000148863 0
0.0120004 -0.000157934 0
0.0119937 -0.000166778 0
0.0119867 -0.000175392 0
0.0119794 -0.000183775 0
0.0119718 -0.000191924 0
0.0119641 -0.000199837 0
0.011956 -0.000207513 0
0.0119477 -0.000214951 0
0.0119392 -0.00022215 0
0.0119305 -0.000229108 0
0.0119215 -0.000235827 0
0.0119124 -0.000242304 0
0.011903 -0.000248541 0
0.0118935 -0.000254536 0
0.0118838 -0.00026029 0
0.0118739 -0.000265804 0
0.0118639 -0.000271078 0
0.0118537 -0.000276112 0
0.0118434 -0.000280907 0
0.0118329 -0.000285466 0
0.0118224 -0.000289788 0
0.0118117 -0.000293875 0
0.0118009 -0.00029773 0
0.01179 -0.000301352 0
0.011779 -0.000304745 0
0.0117679 -0.00030791 0
0.0117567 -0.000310849 0
0.0117455 -0.000313564 0
0.0117342 -0.000316057 0
0.0117228 -0.000318331 0
0.0117114 -0.000320387 0
0.0117 -0.000322228 0
0.0116885 -0.000323857 0
0.011677 -0.000325277 0
0.0116655 -0.000326489 0
0.011654 -0.000327496 0
0.0116425 -0.000328302 0
0.0116309 -0.000328909 0
0.0116194 -0.000329321 0
0.0116079 -0.000329539 0
0.0115964 -0.000329567 0
0.011585 -0.000329407 0
0.0115735 -0.000329063 0
0.0115621 -0.000328537 0
0.0115508 -0.000327833 0
0.0115395 -0.000326953 0
0.0115282 -0.0003259 0
0.011517 -0.000324677 0
0.0115059 -0.000323287 0
0.0114948 -0.000321733 0
0.0114838 -0.000320018 0
0.0114729 -0.000318145 0
0.011462 -0.000316117 0
0.0114513 -0.000313936 0
0.0114406 -0.000311606 0
0.01143 -0.00030913 0
0.0114196 -0.000306509 0
0.0114092 -0.000303747 0
0.0113989 -0.000300847 0
0.0113888 -0.000297811 0
0.0113788 -0.000294641 0
0.0113688 -0.000291341 0
0.0113591 -0.000287913 0
0.0113494 -0.000284359 0
0.0113398 -0.000280681 0
0.0113304 -0.000276883 0
0.0113212 -0.000272965 0
0.011312 -0.000268932 0
0.011303 -0.000264781 0
0.0112943 -0.000260537 0
0.0112852 -0.000256079 0
0.011278 -0.000252068 0
0.0112656 -0.000244996 0
0.0120319 0.000149132 0
0.0120358 0.000136235 0
0.0120393 0.000123418 0
0.0120423 0.000110689 0
0.0120448 9.80544e-05 0
0.0120469 8.55231e-05 0
0.0120486 7.31018e-05 0
0.0120498 6.07977e-05 0
0.0120506 4.86177e-05 0
0.012051 3.65686e-05 0
0.0120509 2.46569e-05 0
0.0120505 1.2889e-05 0
0.0120496 1.27099e-06 0
0.0120483 -1.01914e-05 0
0.0120466 -2.14923e-05 0
0.0120445 -3.26264e-05 0
0.012042 -4.35882e-05 0
0.0120392 -5.43725e-05 0
0.0120359 -6.49745e-05 0
0.0120324 -7.53891e-05 0
0.0120284 -8.5612e-05 0
0.0120241 -9.56387e-05 0
0.0120195 -0.000105465 0
0.0120146 -0.000115088 0
0.0120093 -0.000124504 0
0.0120037 -0.000133709 0
0.0119978 -0.000142701 0
0.0119916 -0.000151477 0
0.0119851 -0.000160035 0
0.0119783 -0.000168371 0
0.0119713 -0.000176484 0
0.0119639 -0.000184373 0
0.0119564 -0.000192034 0
0.0119486 -0.000199468 0
0.0119405 -0.000206672 0
0.0119322 -0.000213646 0
0.0119237 -0.000220389 0
0.011915 -0.0002269 0
0.0119061 -0.000233179 0
0.011897 -0.000239226 0
0.0118877 -0.000245041 0
0.0118783 -0.000250623 0
0.0118686 -0.000255973 0
0.0118588 -0.000261091 0
0.0118489 -0.000265979 0
0.0118388 -0.000270636 0
0.0118286 -0.000275065 0
0.0118182 -0.000279265 0
0.0118077 -0.000283239 0
0.0117972 -0.000286988 0
0.0117865 -0.000290513 0
0.0117757 -0.000293817 0
0.0117649 -0.000296899 0
0.0117539 -0.000299764 0
0.0117429 -0.000302412 0
0.0117318 -0.000304846 0
0.0117207 -0.000307068 0
0.0117095 -0.00030908 0
0.0116983 -0.000310884 0
0.011687 -0.000312482 0
0.0116757 -0.000313878 0
0.0116644 -0.000315073 0
0.0116531 -0.00031607 0
0.0116418 -0.000316872 0
0.0116304 -0.000317482 0
0.0116191 -0.000317901 0
0.0116078 -0.000318134 0
0.0115965 -0.000318182 0
0.0115852 -0.000318049 0
0.0115739 -0.000317737 0
0.0115627 -0.000317248 0
0.0115515 -0.000316587 0
0.0115404 -0.000315755 0
0.0115293 -0.000314756 0
0.0115183 -0.000313592 0
0.0115073 -0.000312265 0
0.0114964 -0.00031078 0
0.0114855 -0.000309138 0
0.0114748 -0.000307343 0
0.0114641 -0.000305397 0
0.0114535 -0.000303303 0
0.011443 -0.000301064 0
0.0114325 -0.000298682 0
0.0114222 -0.000296161 0
0.011412 -0.000293503 0
0.0114019 -0.00029071 0
0.0113918 -0.000287785 0
0.0113819 -0.000284731 0
0.0113722 -0.000281549 0
0.0113625 -0.000278243 0
0.0113529 -0.000274815 0
0.0113435 -0.000271266 0
0.0113342 -0.000267601 0
0.0113251 -0.000263819 0
0.011316 -0.000259925 0
0.0113071 -0.000255916 0
0.0112985 -0.000251817 0
0.0112896 -0.000247511 0
0.0112824 -0.000243635 0
0.0112702 -0.000236801 0
0.0120192 0.000144933 0
0.0120232 0.000132495 0
0.0120267 0.000120133 0
0.0120298 0.000107855 0
0.0120325 9.5668e-05 0
0.0120347 8.35798e-05 0
0.0120365 7.1597e-05 0
0.0120378 5.97266e-05 0
0.0120387 4.79752e-05 0
0.0120392 3.63492e-05 0
0.0120393 2.48549e-05 0
0.012039 1.34984e-05 0
0.0120382 2.28569e-06 0
0.0120371 -8.77765e-06 0
0.0120356 -1.96861e-05 0
0.0120336 -3.04342e-05 0
0.0120313 -4.10169e-05 0
0.0120287 -5.14292e-05 0
0.0120256 -6.16663e-05 0
0.0120222 -7.17235e-05 0
0.0120185 -8.15967e-05 0
0.0120144 -9.12815e-05 0
0.01201 -0.000100774 0
0.0120052 -0.000110071 0
0.0120001 -0.000119169 0
0.0119947 -0.000128065 0
0.011989 -0.000136756 0
0.011983 -0.000145239 0
0.0119768 -0.000153512 0
0.0119702 -0.000161573 0
0.0119634 -0.000169419 0
0.0119563 -0.000177048 0
0.011949 -0.00018446 0
0.0119414 -0.000191652 0
0.0119335 -0.000198624 0
0.0119255 -0.000205374 0
0.0119172 -0.000211901 0
0.0119087 -0.000218206 0
0.0119001 -0.000224287 0
0.0118912 -0.000230144 0
0.0118821 -0.000235777 0
0.0118729 -0.000241187 0
0.0118635 -0.000246373 0
0.0118539 -0.000251335 0
0.0118442 -0.000256075 0
0.0118343 -0.000260594 0
0.0118243 -0.000264891 0
0.0118142 -0.000268969 0
0.0118039 -0.000272828 0
0.0117936 -0.00027647 0
0.0117831 -0.000279896 0
0.0117726 -0.000283108 0
0.0117619 -0.000286107 0
0.0117512 -0.000288896 0
0.0117404 -0.000291475 0
0.0117295 -0.000293848 0
0.0117186 -0.000296015 0
0.0117076 -0.00029798 0
0.0116966 -0.000299744 0
0.0116855 -0.00030131 0
0.0116745 -0.000302679 0
0.0116633 -0.000303855 0
0.0116522 -0.000304839 0
0.0116411 -0.000305635 0
0.0116299 -0.000306244 0
0.0116188 -0.000306669 0
0.0116076 -0.000306914 0
0.0115965 -0.00030698 0
0.0115854 -0.00030687 0
0.0115743 -0.000306586 0
0.0115633 -0.000306133 0
0.0115523 -0.000305512 0
0.0115413 -0.000304725 0
0.0115304 -0.000303777 0
0.0115195 -0.000302668 0
0.0115087 -0.000301403 0
0.0114979 -0.000299983 0
0.0114872 -0.000298412 0
0.0114766 -0.000296691 0
0.0114661 -0.000294825 0
0.0114556 -0.000292815 0
0.0114452 -0.000290664 0
0.011435 -0.000288375 0
0.0114248 -0.00028595 0
0.0114147 -0.000283393 0
0.0114047 -0.000280705 0
0.0113948 -0.000277889 0
0.011385 -0.000274947 0
0.0113753 -0.000271882 0
0.0113658 -0.000268695 0
0.0113564 -0.00026539 0
0.0113471 -0.000261969 0
0.0113379 -0.000258434 0
0.0113288 -0.000254786 0
0.0113199 -0.000251029 0
0.0113111 -0.000247161 0
0.0113026 -0.000243205 0
0.0112938 -0.000239048 0
0.0112867 -0.000235306 0
0.0112747 -0.000228707 0
0.0120069 0.000140666 0
0.012011 0.000128678 0
0.0120146 0.000116764 0
0.0120178 0.00010493 0
0.0120206 9.31834e-05 0
0.0120229 8.15313e-05 0
0.0120248 6.99803e-05 0
0.0120262 5.85369e-05 0
0.0120273 4.72074e-05 0
0.0120279 3.59981e-05 0
0.0120281 2.4915e-05 0
0.0120279 1.39639e-05 0
0.0120273 3.15064e-06 0
0.0120263 -7.5193e-06 0
0.0120249 -1.80405e-05 0
0.0120232 -2.84079e-05 0
0.012021 -3.86163e-05 0
0.0120185 -4.86612e-05 0
0.0120157 -5.85378e-05 0
0.0120124 -6.82419e-05 0
0.0120089 -7.77693e-05 0
0.012005 -8.71161e-05 0
0.0120007 -9.62786e-05 0
0.0119962 -0.000105253 0
0.0119913 -0.000114037 0
0.0119861 -0.000122627 0
0.0119806 -0.000131019 0
0.0119748 -0.000139212 0
0.0119687 -0.000147203 0
0.0119624 -0.000154989 0
0.0119558 -0.00016257 0
0.0119489 -0.000169942 0
0.0119418 -0.000177105 0
0.0119344 -0.000184057 0
0.0119268 -0.000190797 0
0.011919 -0.000197323 0
0.0119109 -0.000203636 0
0.0119027 -0.000209734 0
0.0118942 -0.000215618 0
0.0118855 -0.000221285 0
0.0118767 -0.000226737 0
0.0118677 -0.000231974 0
0.0118585 -0.000236995 0
0.0118491 -0.000241801 0
0.0118396 -0.000246393 0
0.01183 -0.000250772 0
0.0118202 -0.000254937 0
0.0118103 -0.000258891 0
0.0118002 -0.000262634 0
0.0117901 -0.000266168 0
0.0117798 -0.000269493 0
0.0117695 -0.000272612 0
0.0117591 -0.000275526 0
0.0117485 -0.000278236 0
0.0117379 -0.000280745 0
0.0117273 -0.000283054 0
0.0117166 -0.000285166 0
0.0117058 -0.000287081 0
0.011695 -0.000288803 0
0.0116841 -0.000290334 0
0.0116732 -0.000291675 0
0.0116623 -0.000292828 0
0.0116513 -0.000293798 0
0.0116404 -0.000294584 0
0.0116294 -0.00029519 0
0.0116184 -0.000295619 0
0.0116075 -0.000295872 0
0.0115965 -0.000295953 0
0.0115856 -0.000295864 0
0.0115747 -0.000295607 0
0.0115638 -0.000295185 0
0.0115529 -0.000294601 0
0.0115421 -0.000293857 0
0.0115314 -0.000292956 0
0.0115207 -0.000291901 0
0.01151 -0.000290694 0
0.0114994 -0.000289337 0
0.0114888 -0.000287833 0
0.0114784 -0.000286185 0
0.011468 -0.000284396 0
0.0114576 -0.000282467 0
0.0114474 -0.000280402 0
0.0114373 -0.000278203 0
0.0114272 -0.000275873 0
0.0114172 -0.000273414 0
0.0114074 -0.000270828 0
0.0113976 -0.000268119 0
0.011388 -0.000265287 0
0.0113784 -0.000262335 0
0.011369 -0.000259267 0
0.0113597 -0.000256083 0
0.0113505 -0.000252786 0
0.0113414 -0.000249379 0
0.0113325 -0.000245863 0
0.0113237 -0.000242241 0
0.011315 -0.000238511 0
0.0113065 -0.000234696 0
0.0112979 -0.000230687 0
0.0112909 -0.000227077 0
0.0112789 -0.00022071 0
0.0119951 0.000136333 0
0.0119993 0.000124788 0
0.012003 0.000113315 0
0.0120062 0.000101918 0
0.0120091 9.06047e-05 0
0.0120115 7.9382e-05 0
0.0120135 6.82562e-05 0
0.012015 5.72333e-05 0
0.0120162 4.63195e-05 0
0.0120169 3.55208e-05 0
0.0120173 2.48428e-05 0
0.0120172 1.42914e-05 0
0.0120167 3.87212e-06 0
0.0120159 -6.40973e-06 0
0.0120147 -1.65489e-05 0
0.0120131 -2.65403e-05 0
0.0120111 -3.63793e-05 0
0.0120087 -4.60612e-05 0
0.012006 -5.55818e-05 0
0.012003 -6.49369e-05 0
0.0119996 -7.41226e-05 0
0.0119959 -8.31351e-05 0
0.0119918 -9.19709e-05 0
0.0119874 -0.000100627 0
0.0119828 -0.000109099 0
0.0119778 -0.000117385 0
0.0119725 -0.000125482 0
0.0119669 -0.000133387 0
0.011961 -0.000141098 0
0.0119549 -0.000148612 0
0.0119484 -0.000155929 0
0.0119418 -0.000163045 0
0.0119349 -0.000169961 0
0.0119277 -0.000176674 0
0.0119203 -0.000183182 0
0.0119127 -0.000189487 0
0.0119048 -0.000195585 0
0.0118968 -0.000201478 0
0.0118885 -0.000207163 0
0.0118801 -0.000212641 0
0.0118714 -0.000217912 0
0.0118626 -0.000222976 0
0.0118536 -0.000227832 0
0.0118445 -0.000232481 0
0.0118352 -0.000236925 0
0.0118258 -0.000241162 0
0.0118162 -0.000245195 0
0.0118065 -0.000249024 0
0.0117967 -0.00025265 0
0.0117867 -0.000256074 0
0.0117767 -0.000259297 0
0.0117665 -0.000262321 0
0.0117563 -0.000265148 0
0.011746 -0.000267779 0
0.0117356 -0.000270215 0
0.0117251 -0.000272459 0
0.0117146 -0.000274512 0
0.011704 -0.000276377 0
0.0116933 -0.000278054 0
0.0116827 -0.000279547 0
0.011672 -0.000280858 0
0.0116612 -0.000281987 0
0.0116505 -0.000282939 0
0.0116397 -0.000283714 0
0.0116289 -0.000284314 0
0.0116181 -0.000284744 0
0.0116073 -0.000285004 0
0.0115965 -0.000285097 0
0.0115858 -0.000285025 0
0.011575 -0.000284792 0
0.0115643 -0.000284399 0
0.0115536 -0.00028385 0
0.0115429 -0.000283146 0
0.0115323 -0.00028229 0
0.0115218 -0.000281285 0
0.0115112 -0.000280133 0
0.0115008 -0.000278837 0
0.0114904 -0.000277398 0
0.01148 -0.00027582 0
0.0114698 -0.000274105 0
0.0114596 -0.000272256 0
0.0114495 -0.000270274 0
0.0114395 -0.000268163 0
0.0114295 -0.000265925 0
0.0114197 -0.000263562 0
0.01141 -0.000261077 0
0.0114003 -0.000258471 0
0.0113908 -0.000255747 0
0.0113814 -0.000252907 0
0.011372 -0.000249953 0
0.0113628 -0.000246888 0
0.0113538 -0.000243714 0
0.0113448 -0.000240433 0
0.011336 -0.000237046 0
0.0113273 -0.000233557 0
0.0113187 -0.000229964 0
0.0113103 -0.000226288 0
0.0113018 -0.000222424 0
0.0112949 -0.000218946 0
0.0112831 -0.000212808 0
0.0119838 0.000131936 0
0.011988 0.000120829 0
0.0119918 0.000109789 0
0.0119951 9.88221e-05 0
0.011998 8.79358e-05 0
0.0120005 7.71361e-05 0
0.0120026 6.6429e-05 0
0.0120043 5.58205e-05 0
0.0120055 4.53164e-05 0
0.0120064 3.49223e-05 0
0.0120069 2.46439e-05 0
0.0120069 1.44867e-05 0
0.0120066 4.4561e-06 0
0.0120059 -5.44272e-06 0
0.0120048 -1.52047e-05 0
0.0120033 -2.4825e-05 0
0.0120015 -3.42991e-05 0
0.0119993 -4.36226e-05 0
0.0119968 -5.27914e-05 0
0.0119939 -6.18016e-05 0
0.0119907 -7.06494e-05 0
0.0119871 -7.93312e-05 0
0.0119832 -8.78436e-05 0
0.011979 -9.61833e-05 0
0.0119745 -0.000104347 0
0.0119697 -0.000112332 0
0.0119646 -0.000120136 0
0.0119592 -0.000127755 0
0.0119535 -0.000135188 0
0.0119476 -0.000142433 0
0.0119414 -0.000149487 0
0.0119349 -0.00015635 0
0.0119282 -0.000163019 0
0.0119212 -0.000169494 0
0.011914 -0.000175773 0
0.0119066 -0.000181856 0
0.0118989 -0.000187741 0
0.0118911 -0.000193427 0
0.011883 -0.000198915 0
0.0118748 -0.000204204 0
0.0118664 -0.000209293 0
0.0118577 -0.000214184 0
0.011849 -0.000218875 0
0.01184 -0.000223367 0
0.0118309 -0.000227661 0
0.0118217 -0.000231757 0
0.0118123 -0.000235656 0
0.0118028 -0.000239359 0
