vx vy vz
10.2547 -1.7839 0
10.2341 -1.75253 0
10.214 -1.72122 0
10.1948 -1.69056 0
10.1759 -1.65965 0
10.158 -1.62988 0
10.14 -1.59915 0
10.1235 -1.57066 0
10.1061 -1.53953 0
10.0914 -1.51321 0
10.0737 -1.48033 0
10.0618 -1.45826 0
10.0422 -1.42048 0
10.0355 -1.40743 0
10.0103 -1.35747 0
17.1271 -1.42026 0
16.9818 -1.60261 0
16.8309 -1.77121 0
16.6759 -1.92625 0
16.5182 -2.0681 0
16.3591 -2.19726 0
16.1996 -2.31433 0
16.0407 -2.42001 0
15.8833 -2.51505 0
15.7279 -2.60022 0
15.5752 -2.67632 0
15.4254 -2.74411 0
15.279 -2.80434 0
15.1361 -2.85772 0
14.9968 -2.90493 0
14.8611 -2.94658 0
14.7292 -2.98324 0
14.6008 -3.01542 0
14.4759 -3.04358 0
14.3544 -3.06812 0
14.2361 -3.08941 0
14.1209 -3.10774 0
14.0086 -3.12339 0
13.899 -3.13657 0
13.7921 -3.14748 0
13.6876 -3.15628 0
13.5854 -3.16309 0
13.4854 -3.16802 0
13.3875 -3.17117 0
13.2915 -3.1726 0
13.1974 -3.17236 0
13.1051 -3.17052 0
13.0145 -3.1671 0
12.9256 -3.16215 0
12.8383 -3.15569 0
12.7526 -3.14775 0
12.6684 -3.13836 0
12.5858 -3.12756 0
12.5047 -3.11536 0
12.4252 -3.1018 0
12.3472 -3.08692 0
12.2707 -3.07074 0
12.1957 -3.05331 0
12.1222 -3.03467 0
12.0502 -3.01486 0
11.9798 -2.99392 0
11.9109 -2.97191 0
11.8436 -2.94886 0
11.7777 -2.92483 0
11.7134 -2.89987 0
11.6507 -2.87404 0
11.5894 -2.84737 0
11.5297 -2.81994 0
11.4715 -2.79178 0
11.4148 -2.76295 0
11.3596 -2.73351 0
11.3059 -2.70351 0
11.2537 -2.67298 0
11.2029 -2.64199 0
11.1535 -2.61057 0
11.1055 -2.57878 0
11.0589 -2.54666 0
11.0137 -2.51425 0
10.9698 -2.48159 0
10.9272 -2.44873 0
10.886 -2.4157 0
10.8459 -2.38254 0
10.8071 -2.34928 0
10.7695 -2.31595 0
10.7331 -2.28259 0
10.6978 -2.24922 0
10.6637 -2.21587 0
10.6306 -2.18257 0
10.5986 -2.14934 0
10.5676 -2.1162 0
10.5376 -2.08318 0
10.5086 -2.05029 0
10.4805 -2.01754 0
10.4533 -1.98497 0
10.427 -1.95258 0
10.4015 -1.92039 0
10.3769 -1.8884 0
10.3531 -1.85665 0
10.33 -1.82509 0
10.3076 -1.79384 0
10.286 -1.76274 0
10.2651 -1.73205 0
10.2447 -1.70139 0
10.2252 -1.67135 0
10.206 -1.64105 0
10.1878 -1.61185 0
10.1695 -1.58167 0
10.1528 -1.5537 0
10.135 -1.52309 0
10.1201 -1.49722 0
10.102 -1.46486 0
10.0899 -1.44313 0
10.0699 -1.40591 0
10.063 -1.39305 0
10.0373 -1.34376 0
16.9414 -1.28535 0
16.8091 -1.46135 0
16.6711 -1.62506 0
16.5288 -1.77657 0
16.3835 -1.91611 0
16.2362 -2.04408 0
16.088 -2.16095 0
15.9397 -2.26728 0
15.7922 -2.36369 0
15.646 -2.45081 0
15.5017 -2.52933 0
15.3598 -2.5999 0
15.2204 -2.66318 0
15.084 -2.71979 0
14.9505 -2.77032 0
14.8202 -2.81534 0
14.6929 -2.85536 0
14.5689 -2.89085 0
14.4478 -2.92223 0
14.3298 -2.94989 0
14.2147 -2.97416 0
14.1024 -2.99535 0
13.9928 -3.01372 0
13.8857 -3.02948 0
13.781 -3.04283 0
13.6786 -3.05394 0
13.5784 -3.06294 0
13.4803 -3.06995 0
13.3842 -3.07507 0
13.29 -3.07838 0
13.1975 -3.07996 0
13.1068 -3.07985 0
13.0178 -3.07811 0
12.9304 -3.07479 0
12.8447 -3.06992 0
12.7604 -3.06355 0
12.6777 -3.0557 0
12.5965 -3.04642 0
12.5169 -3.03573 0
12.4387 -3.02368 0
12.3619 -3.01029 0
12.2867 -2.99562 0
12.2129 -2.97969 0
12.1406 -2.96255 0
12.0698 -2.94424 0
12.0005 -2.9248 0
11.9327 -2.90429 0
11.8663 -2.88275 0
11.8015 -2.86023 0
11.7381 -2.83678 0
11.6762 -2.81245 0
11.6157 -2.78729 0
11.5568 -2.76135 0
11.4993 -2.73468 0
11.4432 -2.70732 0
11.3886 -2.67934 0
11.3355 -2.65077 0
11.2837 -2.62168 0
11.2334 -2.59209 0
11.1844 -2.56207 0
11.1368 -2.53166 0
11.0905 -2.50089 0
11.0456 -2.46981 0
11.0019 -2.43846 0
10.9595 -2.40688 0
10.9184 -2.37511 0
10.8785 -2.34318 0
10.8398 -2.31112 0
10.8023 -2.27896 0
10.7659 -2.24675 0
10.7306 -2.21449 0
10.6965 -2.18223 0
10.6634 -2.14999 0
10.6313 -2.11779 0
10.6002 -2.08565 0
10.5701 -2.0536 0
10.5409 -2.02165 0
10.5127 -1.98982 0
10.4853 -1.95814 0
10.4589 -1.9266 0
10.4332 -1.89524 0
10.4084 -1.86405 0
10.3843 -1.83307 0
10.361 -1.80226 0
10.3385 -1.77173 0
10.3166 -1.74133 0
10.2954 -1.7113 0
10.2748 -1.68129 0
10.255 -1.65187 0
10.2355 -1.62217 0
10.2171 -1.59353 0
10.1985 -1.56392 0
10.1815 -1.53645 0
10.1635 -1.50637 0
10.1483 -1.48095 0
10.1299 -1.44909 0
10.1176 -1.42773 0
10.0972 -1.39104 0
10.0902 -1.37839 0
10.064 -1.32977 0
16.7628 -1.16257 0
16.642 -1.33231 0
16.5157 -1.49103 0
16.3848 -1.63875 0
16.2507 -1.77563 0
16.1142 -1.90195 0
15.9764 -2.01807 0
15.838 -2.12444 0
15.6997 -2.22157 0
15.5622 -2.31 0
15.426 -2.39028 0
15.2915 -2.46299 0
15.1591 -2.5287 0
15.0289 -2.58794 0
14.9012 -2.64125 0
14.7761 -2.68913 0
14.6536 -2.73203 0
14.5339 -2.7704 0
14.4168 -2.80462 0
14.3024 -2.83506 0
14.1906 -2.86202 0
14.0813 -2.88581 0
13.9744 -2.90666 0
13.8699 -2.92481 0
13.7676 -2.94044 0
13.6675 -2.95372 0
13.5694 -2.96479 0
13.4733 -2.97378 0
13.379 -2.98079 0
13.2866 -2.98592 0
13.1959 -2.98923 0
13.1069 -2.99081 0
13.0195 -2.99071 0
12.9337 -2.98898 0
12.8495 -2.98567 0
12.7668 -2.98082 0
12.6855 -2.97448 0
12.6058 -2.96668 0
12.5275 -2.95747 0
12.4506 -2.94688 0
12.3752 -2.93496 0
12.3013 -2.92174 0
12.2287 -2.90727 0
12.1576 -2.89158 0
12.088 -2.87473 0
12.0198 -2.85676 0
11.953 -2.83771 0
11.8876 -2.81763 0
11.8237 -2.79657 0
11.7612 -2.77458 0
11.7002 -2.7517 0
11.6405 -2.72799 0
11.5823 -2.70348 0
11.5256 -2.67824 0
11.4702 -2.65231 0
11.4162 -2.62574 0
11.3636 -2.59858 0
11.3123 -2.57087 0
11.2625 -2.54266 0
11.2139 -2.51399 0
11.1667 -2.4849 0
11.1208 -2.45544 0
11.0761 -2.42566 0
11.0327 -2.39557 0
10.9906 -2.36524 0
10.9497 -2.33468 0
10.9099 -2.30394 0
10.8713 -2.27305 0
10.8339 -2.24204 0
10.7976 -2.21094 0
10.7624 -2.17977 0
10.7282 -2.14858 0
10.6951 -2.11737 0
10.6629 -2.08617 0
10.6318 -2.05502 0
10.6016 -2.02391 0
10.5724 -1.99289 0
10.544 -1.96196 0
10.5165 -1.93114 0
10.4899 -1.90045 0
10.4641 -1.86991 0
10.4391 -1.8395 0
10.4148 -1.80929 0
10.3913 -1.77922 0
10.3686 -1.7494 0
10.3464 -1.71969 0
10.3251 -1.69032 0
10.3042 -1.66095 0
10.2842 -1.63214 0
10.2645 -1.60303 0
10.2458 -1.57496 0
10.227 -1.5459 0
10.2097 -1.51894 0
10.1914 -1.48938 0
10.176 -1.4644 0
10.1573 -1.43306 0
10.1448 -1.41205 0
10.1241 -1.37591 0
10.117 -1.36346 0
10.0903 -1.31552 0
16.591 -1.05058 0
16.4806 -1.21419 0
16.3647 -1.36791 0
16.2442 -1.5117 0
16.1203 -1.64564 0
15.9937 -1.76994 0
15.8654 -1.88488 0
15.7362 -1.99081 0
15.6066 -2.08813 0
15.4773 -2.17731 0
15.3487 -2.2588 0
15.2213 -2.33309 0
15.0955 -2.40068 0
14.9714 -2.46203 0
14.8493 -2.51762 0
14.7294 -2.56789 0
14.6117 -2.61326 0
14.4963 -2.65412 0
14.3832 -2.69082 0
14.2724 -2.72371 0
14.164 -2.75309 0
14.0578 -2.77921 0
13.9538 -2.80234 0
13.8519 -2.82267 0
13.7521 -2.84041 0
13.6543 -2.85571 0
13.5584 -2.86873 0
13.4643 -2.87959 0
13.372 -2.8884 0
13.2815 -2.89526 0
13.1926 -2.90026 0
13.1053 -2.90346 0
13.0196 -2.90494 0
12.9355 -2.90475 0
12.8528 -2.90295 0
12.7716 -2.89959 0
12.6919 -2.89471 0
12.6135 -2.88836 0
12.5366 -2.88058 0
12.4612 -2.87142 0
12.3871 -2.86092 0
12.3144 -2.84912 0
12.2431 -2.83606 0
12.1732 -2.82179 0
12.1047 -2.80636 0
12.0375 -2.7898 0
11.9718 -2.77216 0
11.9075 -2.75349 0
11.8445 -2.73384 0
11.7829 -2.71326 0
11.7228 -2.69178 0
11.6639 -2.66947 0
11.6065 -2.64636 0
11.5504 -2.62251 0
11.4957 -2.59795 0
11.4424 -2.57275 0
11.3903 -2.54694 0
11.3396 -2.52056 0
11.2902 -2.49367 0
11.2421 -2.46631 0
11.1953 -2.43851 0
11.1498 -2.41033 0
11.1054 -2.38179 0
11.0623 -2.35294 0
11.0204 -2.32381 0
10.9797 -2.29444 0
10.9402 -2.26486 0
10.9017 -2.23511 0
10.8644 -2.20521 0
10.8282 -2.17519 0
10.793 -2.14509 0
10.7589 -2.11493 0
10.7258 -2.08473 0
10.6936 -2.05452 0
10.6624 -2.02432 0
10.6322 -1.99415 0
10.6029 -1.96404 0
10.5744 -1.93398 0
10.5468 -1.90402 0
10.5201 -1.87416 0
10.4941 -1.84442 0
10.469 -1.81479 0
10.4446 -1.78533 0
10.4209 -1.75599 0
10.398 -1.72687 0
10.3757 -1.69784 0
10.3541 -1.66913 0
10.3331 -1.64039 0
10.3128 -1.61218 0
10.2929 -1.58367 0
10.274 -1.55615 0
10.2549 -1.52764 0
10.2374 -1.50118 0
10.2189 -1.47215 0
10.2032 -1.44761 0
10.1843 -1.41679 0
10.1716 -1.39612 0
10.1505 -1.36053 0
10.1433 -1.34828 0
10.1162 -1.30102 0
16.4259 -0.948252 0
16.3247 -1.10591 0
16.2181 -1.25466 0
16.1071 -1.39442 0
15.9924 -1.52525 0
15.875 -1.64726 0
15.7555 -1.76067 0
15.6347 -1.86574 0
15.5132 -1.96282 0
15.3916 -2.05228 0
15.2703 -2.13449 0
15.1497 -2.20989 0
15.0301 -2.27889 0
14.9119 -2.34189 0
14.7953 -2.39932 0
14.6804 -2.45157 0
14.5674 -2.49901 0
14.4563 -2.54199 0
14.3472 -2.58085 0
14.2401 -2.6159 0
14.1351 -2.64741 0
14.032 -2.67564 0
13.931 -2.70081 0
13.8318 -2.72315 0
13.7346 -2.74282 0
13.6391 -2.76001 0
13.5455 -2.77484 0
13.4536 -2.78746 0
13.3633 -2.79797 0
13.2747 -2.80648 0
13.1877 -2.81308 0
13.1022 -2.81784 0
13.0182 -2.82084 0
12.9357 -2.82214 0
12.8546 -2.8218 0
12.775 -2.81987 0
12.6968 -2.81641 0
12.6199 -2.81147 0
12.5444 -2.80508 0
12.4703 -2.7973 0
12.3975 -2.78818 0
12.3261 -2.77775 0
12.2561 -2.76607 0
12.1873 -2.75317 0
12.12 -2.7391 0
12.0539 -2.72391 0
11.9893 -2.70764 0
11.9259 -2.69034 0
11.8639 -2.67205 0
11.8033 -2.65282 0
11.744 -2.63271 0
11.686 -2.61174 0
11.6293 -2.58998 0
11.574 -2.56746 0
11.5199 -2.54424 0
11.4672 -2.52035 0
11.4158 -2.49585 0
11.3656 -2.47077 0
11.3167 -2.44516 0
11.2691 -2.41907 0
11.2227 -2.39252 0
11.1775 -2.36556 0
11.1335 -2.33824 0
11.0907 -2.31058 0
11.0491 -2.28262 0
11.0086 -2.2544 0
10.9693 -2.22595 0
10.931 -2.19731 0
10.8938 -2.16849 0
10.8577 -2.13954 0
10.8226 -2.11047 0
10.7886 -2.08132 0
10.7555 -2.05211 0
10.7233 -2.02286 0
10.6922 -1.9936 0
10.6619 -1.96434 0
10.6325 -1.93511 0
10.604 -1.90592 0
10.5763 -1.8768 0
10.5495 -1.84775 0
10.5234 -1.8188 0
10.4981 -1.78994 0
10.4736 -1.76122 0
10.4498 -1.73259 0
10.4267 -1.70417 0
10.4042 -1.67581 0
10.3825 -1.64774 0
10.3613 -1.61963 0
10.3408 -1.59202 0
10.3207 -1.56409 0
10.3016 -1.53712 0
10.2823 -1.50916 0
10.2647 -1.48321 0
10.2459 -1.4547 0
10.23 -1.4306 0
10.2109 -1.40028 0
10.198 -1.37997 0
10.1766 -1.34493 0
10.1693 -1.33287 0
10.1418 -1.2863 0
16.267 -0.854586 0
16.1742 -1.00647 0
16.0761 -1.15032 0
15.9736 -1.28604 0
15.8674 -1.41361 0
15.7583 -1.53313 0
15.6469 -1.64473 0
15.534 -1.74864 0
15.4201 -1.84512 0
15.3056 -1.93446 0
15.1911 -2.017 0
15.0769 -2.09309 0
14.9635 -2.16308 0
14.851 -2.22733 0
14.7396 -2.28621 0
14.6297 -2.34006 0
14.5212 -2.38922 0
14.4144 -2.434 0
14.3093 -2.47471 0
14.2059 -2.51163 0
14.1042 -2.54502 0
14.0043 -2.57512 0
13.9062 -2.60215 0
13.8099 -2.62629 0
13.7152 -2.64774 0
13.6222 -2.66666 0
13.5309 -2.68318 0
13.4412 -2.69744 0
13.353 -2.70956 0
13.2664 -2.71963 0
13.1812 -2.72774 0
13.0976 -2.73399 0
13.0153 -2.73844 0
12.9345 -2.74117 0
12.8551 -2.74223 0
12.777 -2.74169 0
12.7003 -2.7396 0
12.6249 -2.73601 0
12.5508 -2.73097 0
12.4781 -2.72454 0
12.4066 -2.71675 0
12.3365 -2.70765 0
12.2677 -2.69729 0
12.2001 -2.68571 0
12.1339 -2.67297 0
12.069 -2.6591 0
12.0054 -2.64415 0
11.9431 -2.62816 0
11.882 -2.6112 0
11.8223 -2.59328 0
11.7638 -2.57448 0
11.7067 -2.55482 0
11.6508 -2.53436 0
11.5962 -2.51313 0
11.5428 -2.49119 0
11.4907 -2.46858 0
11.4399 -2.44534 0
11.3903 -2.42152 0
11.3419 -2.39714 0
11.2948 -2.37227 0
11.2488 -2.34693 0
11.204 -2.32117 0
11.1604 -2.29502 0
11.1179 -2.26852 0
11.0766 -2.2417 0
11.0364 -2.2146 0
10.9973 -2.18725 0
10.9592 -2.15968 0
10.9222 -2.13191 0
10.8862 -2.10399 0
10.8512 -2.07594 0
10.8172 -2.04777 0
10.7842 -2.01953 0
10.7521 -1.99122 0
10.721 -1.96287 0
10.6907 -1.93451 0
10.6613 -1.90615 0
10.6327 -1.87781 0
10.605 -1.8495 0
10.5781 -1.82125 0
10.552 -1.79308 0
10.5266 -1.76497 0
10.5019 -1.73698 0
10.478 -1.70906 0
10.4547 -1.68132 0
10.4321 -1.65361 0
10.4102 -1.62619 0
10.3888 -1.59869 0
10.3683 -1.57168 0
10.3479 -1.54433 0
10.3287 -1.51791 0
10.3092 -1.49049 0
10.2914 -1.46503 0
10.2723 -1.43704 0
10.2564 -1.41337 0
10.237 -1.38357 0
10.2239 -1.36361 0
10.2023 -1.32911 0
10.1949 -1.31726 0
10.167 -1.27136 0
16.1142 -0.768702 0
16.029 -0.915016 0
15.9386 -1.05407 0
15.8438 -1.18574 0
15.7453 -1.30999 0
15.6439 -1.42687 0
15.54 -1.53647 0
15.4343 -1.63895 0
15.3274 -1.73452 0
15.2197 -1.82343 0
15.1116 -1.90595 0
15.0036 -1.98237 0
14.8959 -2.053 0
14.7888 -2.11815 0
14.6826 -2.17813 0
14.5774 -2.23325 0
14.4735 -2.28381 0
14.3708 -2.33009 0
14.2696 -2.37237 0
14.1698 -2.41091 0
14.0716 -2.44594 0
13.9749 -2.47769 0
13.8798 -2.50636 0
13.7862 -2.53214 0
13.6942 -2.55521 0
13.6037 -2.57571 0
13.5147 -2.59379 0
13.4272 -2.60958 0
13.3412 -2.62319 0
13.2565 -2.63473 0
13.1733 -2.64428 0
13.0915 -2.65194 0
13.011 -2.65777 0
12.9319 -2.66187 0
12.8541 -2.66428 0
12.7776 -2.66507 0
12.7024 -2.66429 0
12.6285 -2.66201 0
12.5559 -2.65827 0
12.4845 -2.65312 0
12.4144 -2.64662 0
12.3456 -2.6388 0
12.278 -2.62972 0
12.2117 -2.61943 0
12.1466 -2.60796 0
12.0828 -2.59536 0
12.0202 -2.58169 0
11.9589 -2.56698 0
11.8988 -2.55128 0
11.84 -2.53464 0
11.7824 -2.5171 0
11.7261 -2.4987 0
11.671 -2.47949 0
11.6171 -2.45951 0
11.5645 -2.43882 0
11.5131 -2.41744 0
11.4628 -2.39542 0
11.4138 -2.3728 0
11.366 -2.34963 0
11.3193 -2.32594 0
11.2738 -2.30177 0
11.2294 -2.27717 0
11.1862 -2.25216 0
11.144 -2.22678 0
11.103 -2.20106 0
11.0631 -2.17505 0
11.0242 -2.14876 0
10.9863 -2.12223 0
10.9495 -2.0955 0
10.9137 -2.06858 0
10.8788 -2.04151 0
10.845 -2.01431 0
10.812 -1.987 0
10.78 -1.95961 0
10.7489 -1.93216 0
10.7186 -1.90467 0
10.6892 -1.87716 0
10.6607 -1.84965 0
10.6329 -1.82215 0
10.6059 -1.79468 0
10.5797 -1.76727 0
10.5543 -1.7399 0
10.5295 -1.71263 0
10.5055 -1.6854 0
10.4821 -1.65834 0
10.4594 -1.63129 0
10.4374 -1.60449 0
10.4158 -1.57761 0
10.3951 -1.55118 0
10.3746 -1.5244 0
10.3552 -1.49852 0
10.3356 -1.47164 0
10.3175 -1.44668 0
10.2984 -1.4192 0
10.2822 -1.39597 0
10.2626 -1.36667 0
10.2494 -1.34705 0
10.2276 -1.3131 0
10.2201 -1.30145 0
10.1918 -1.25624 0
15.9673 -0.689826 0
15.8888 -0.830778 0
15.8054 -0.965152 0
15.7177 -1.09282 0
15.6263 -1.21371 0
15.5318 -1.32785 0
15.4349 -1.43528 0
15.3359 -1.53613 0
15.2356 -1.63056 0
15.1342 -1.71877 0
15.0321 -1.80098 0
14.9299 -1.87743 0
14.8277 -1.94839 0
14.7258 -2.01413 0
14.6245 -2.07491 0
14.524 -2.131 0
14.4244 -2.18268 0
14.3258 -2.23019 0
14.2284 -2.27378 0
14.1323 -2.3137 0
14.0374 -2.35015 0
13.9439 -2.38334 0
13.8518 -2.41347 0
13.761 -2.44072 0
13.6716 -2.46524 0
13.5836 -2.48719 0
13.497 -2.5067 0
13.4118 -2.5239 0
13.3279 -2.53891 0
13.2453 -2.55181 0
13.164 -2.56272 0
13.0841 -2.57171 0
13.0054 -2.57886 0
12.928 -2.58425 0
12.8519 -2.58794 0
12.777 -2.59 0
12.7033 -2.59049 0
12.6309 -2.58946 0
12.5597 -2.58697 0
12.4897 -2.58307 0
12.4209 -2.5778 0
12.3534 -2.57122 0
12.287 -2.56338 0
12.2219 -2.55431 0
12.158 -2.54408 0
12.0953 -2.53271 0
12.0338 -2.52027 0
11.9735 -2.50679 0
11.9144 -2.49231 0
11.8565 -2.47689 0
11.7998 -2.46057 0
11.7443 -2.44339 0
11.69 -2.42539 0
11.6369 -2.40662 0
11.5849 -2.38712 0
11.5341 -2.36693 0
11.4845 -2.34609 0
11.4361 -2.32465 0
11.3888 -2.30263 0
11.3426 -2.28009 0
11.2976 -2.25706 0
11.2536 -2.23357 0
11.2108 -2.20966 0
11.169 -2.18537 0
11.1283 -2.16072 0
11.0887 -2.13576 0
11.0501 -2.11051 0
11.0125 -2.08501 0
10.9758 -2.05927 0
10.9402 -2.03333 0
10.9055 -2.00722 0
10.8717 -1.98095 0
10.8389 -1.95456 0
10.807 -1.92807 0
10.7759 -1.90149 0
10.7457 -1.87486 0
10.7163 -1.84818 0
10.6878 -1.82148 0
10.66 -1.79477 0
10.633 -1.76807 0
10.6067 -1.7414 0
10.5812 -1.71476 0
10.5564 -1.68819 0
10.5323 -1.66165 0
10.5088 -1.63525 0
10.486 -1.60884 0
10.4639 -1.58267 0
10.4422 -1.55639 0
10.4214 -1.53054 0
10.4008 -1.50433 0
10.3812 -1.47898 0
10.3614 -1.45264 0
10.3433 -1.42816 0
10.3239 -1.40119 0
10.3076 -1.37839 0
10.2878 -1.3496 0
10.2745 -1.33033 0
10.2524 -1.29692 0
10.2449 -1.28547 0
10.2163 -1.24094 0
15.826 -0.617276 0
15.7536 -0.753074 0
15.6765 -0.882905 0
15.5952 -1.00663 0
15.5103 -1.12416 0
15.4223 -1.23549 0
15.3317 -1.34065 0
15.239 -1.43971 0
15.1448 -1.53281 0
15.0493 -1.62009 0
14.953 -1.70175 0
14.8562 -1.77798 0
14.7592 -1.84901 0
14.6623 -1.91506 0
14.5657 -1.97637 0
14.4696 -2.03317 0
14.3743 -2.08571 0
14.2797 -2.1342 0
14.1861 -2.17888 0
14.0935 -2.21995 0
14.0019 -2.25762 0
13.9116 -2.29207 0
13.8224 -2.32348 0
13.7344 -2.35203 0
13.6477 -2.37786 0
13.5622 -2.40112 0
13.478 -2.42193 0
13.395 -2.44043 0
13.3132 -2.45672 0
13.2327 -2.4709 0
13.1534 -2.48307 0
13.0754 -2.49331 0
12.9985 -2.50171 0
12.9228 -2.50833 0
12.8484 -2.51324 0
12.7751 -2.51652 0
12.703 -2.51821 0
12.632 -2.51838 0
12.5623 -2.51709 0
12.4937 -2.51438 0
12.4263 -2.5103 0
12.36 -2.50491 0
12.2949 -2.49825 0
12.231 -2.49037 0
12.1682 -2.48132 0
12.1066 -2.47114 0
12.0461 -2.45988 0
11.9868 -2.44759 0
11.9287 -2.43429 0
11.8717 -2.42005 0
11.8159 -2.40491 0
11.7613 -2.3889 0
11.7078 -2.37207 0
11.6554 -2.35446 0
11.6042 -2.33611 0
11.5541 -2.31707 0
11.5051 -2.29737 0
11.4573 -2.27706 0
11.4105 -2.25616 0
11.3649 -2.23473 0
11.3203 -2.21279 0
11.2768 -2.19039 0
11.2344 -2.16755 0
11.193 -2.14431 0
11.1526 -2.12071 0
11.1133 -2.09677 0
11.0749 -2.07252 0
11.0376 -2.04801 0
11.0012 -2.02324 0
10.9657 -1.99825 0
10.9312 -1.97307 0
10.8976 -1.94772 0
10.8649 -1.92223 0
10.8331 -1.89661 0
10.8021 -1.87089 0
10.7719 -1.84509 0
10.7426 -1.81922 0
10.7141 -1.79331 0
10.6863 -1.76738 0
10.6593 -1.74143 0
10.633 -1.7155 0
10.6075 -1.68957 0
10.5826 -1.6637 0
10.5584 -1.63783 0
10.5349 -1.61207 0
10.512 -1.5863 0
10.4898 -1.56074 0
10.468 -1.53505 0
10.4471 -1.50978 0
10.4263 -1.48412 0
10.4066 -1.45931 0
10.3867 -1.4335 0
10.3685 -1.4095 0
10.349 -1.38304 0
10.3325 -1.36066 0
10.3126 -1.33237 0
10.2992 -1.31345 0
10.2769 -1.28058 0
10.2693 -1.26933 0
10.2404 -1.22548 0
15.69 -0.55045 0
15.6232 -0.681304 0
15.5518 -0.806733 0
15.4764 -0.926591 0
15.3974 -1.04079 0
15.3153 -1.14928 0
15.2306 -1.25208 0
15.1438 -1.34924 0
15.0552 -1.44085 0
14.9652 -1.52703 0
14.8743 -1.60793 0
14.7826 -1.68372 0
14.6906 -1.75459 0
14.5984 -1.82072 0
14.5064 -1.88233 0
14.4146 -1.93961 0
14.3233 -1.99278 0
14.2326 -2.04204 0
14.1427 -2.08759 0
14.0535 -2.12961 0
13.9653 -2.1683 0
13.878 -2.20383 0
13.7918 -2.23636 0
13.7066 -2.26605 0
13.6225 -2.29305 0
13.5396 -2.31749 0
13.4577 -2.33949 0
13.377 -2.35917 0
13.2974 -2.37665 0
13.2189 -2.39201 0
13.1416 -2.40536 0
13.0654 -2.41677 0
12.9904 -2.42634 0
12.9165 -2.43412 0
12.8437 -2.44019 0
12.772 -2.44461 0
12.7014 -2.44746 0
12.632 -2.44877 0
12.5637 -2.44862 0
12.4965 -2.44705 0
12.4304 -2.44412 0
12.3654 -2.43986 0
12.3016 -2.43435 0
12.2388 -2.42761 0
12.1772 -2.4197 0
12.1167 -2.41066 0
12.0573 -2.40054 0
11.9991 -2.38938 0
11.9419 -2.37722 0
11.8859 -2.36412 0
11.8309 -2.3501 0
11.7771 -2.33522 0
11.7244 -2.31952 0
11.6728 -2.30303 0
11.6223 -2.2858 0
11.5729 -2.26787 0
11.5246 -2.24927 0
11.4773 -2.23005 0
11.4311 -2.21024 0
11.386 -2.18988 0
11.3419 -2.169 0
11.2989 -2.14764 0
11.2569 -2.12584 0
11.2159 -2.10362 0
11.1759 -2.08103 0
11.1369 -2.05808 0
11.0988 -2.03481 0
11.0617 -2.01125 0
11.0256 -1.98743 0
10.9904 -1.96337 0
10.956 -1.9391 0
10.9226 -1.91464 0
10.89 -1.89001 0
10.8583 -1.86525 0
10.8274 -1.84036 0
10.7974 -1.81538 0
10.7681 -1.79031 0
10.7396 -1.76518 0
10.7119 -1.74 0
10.6849 -1.71479 0
10.6586 -1.68958 0
10.633 -1.66435 0
10.6081 -1.63915 0
10.5839 -1.61395 0
10.5604 -1.58883 0
10.5374 -1.56368 0
10.5151 -1.53872 0
10.4932 -1.51363 0
10.4722 -1.48892 0
10.4514 -1.46381 0
10.4316 -1.43952 0
10.4116 -1.41423 0
10.3932 -1.39072 0
10.3736 -1.36475 0
10.357 -1.34281 0
10.3369 -1.31502 0
10.3234 -1.29643 0
10.3009 -1.26411 0
10.2933 -1.25304 0
10.2642 -1.20988 0
15.559 -0.488811 0
15.4973 -0.614931 0
15.4312 -0.736107 0
15.3612 -0.85219 0
15.2876 -0.963083 0
15.211 -1.06873 0
15.1317 -1.16912 0
15.0503 -1.26429 0
14.967 -1.3543 0
14.8822 -1.43923 0
14.7963 -1.51921 0
14.7095 -1.59438 0
14.6222 -1.66489 0
14.5345 -1.73091 0
14.4468 -1.79261 0
14.3592 -1.85017 0
14.2718 -1.90377 0
14.1849 -1.95359 0
14.0985 -1.99982 0
14.0127 -2.04262 0
13.9277 -2.08216 0
13.8435 -2.1186 0
13.7602 -2.15209 0
13.6777 -2.18278 0
13.5963 -2.21081 0
13.5158 -2.2363 0
13.4363 -2.25937 0
13.3578 -2.28013 0
13.2804 -2.29869 0
13.204 -2.31514 0
13.1287 -2.32958 0
13.0544 -2.34209 0
12.9811 -2.35274 0
12.909 -2.36162 0
12.8379 -2.36878 0
12.7678 -2.3743 0
12.6988 -2.37823 0
12.6309 -2.38064 0
12.564 -2.38157 0
12.4982 -2.38109 0
12.4334 -2.37925 0
12.3698 -2.37609 0
12.3071 -2.37166 0
12.2456 -2.36602 0
12.1851 -2.3592 0
12.1257 -2.35125 0
12.0674 -2.34223 0
12.0102 -2.33216 0
11.954 -2.3211 0
11.8989 -2.30909 0
11.8448 -2.29617 0
11.7919 -2.28238 0
11.74 -2.26776 0
11.6891 -2.25235 0
11.6393 -2.23619 0
11.5906 -2.21933 0
11.5429 -2.2018 0
11.4963 -2.18363 0
11.4507 -2.16486 0
11.4061 -2.14554 0
11.3625 -2.12569 0
11.32 -2.10534 0
11.2784 -2.08454 0
11.2378 -2.06332 0
11.1982 -2.0417 0
11.1595 -2.01971 0
11.1218 -1.99739 0
11.085 -1.97477 0
11.0491 -1.95186 0
11.0141 -1.9287 0
10.98 -1.90531 0
